num_features,criterion,max_depth,max_leaf_nodes,min_impurity_decrease,ccp_alpha,train_accuracy,test_accuracy,selected_features
16,entropy,,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,5.0,,0.0,0.0,0.6041666666666666,0.36470588235294116,"['FaceLength', 'FaceWidthCheeks', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
16,entropy,5.0,,0.0,0.01,0.5803571428571429,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceShape', 'Heartshapeness', 'NoseShape', 'MidfaceLength', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
16,entropy,5.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,5.0,,0.01,0.0,0.5803571428571429,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceShape', 'Heartshapeness', 'NoseShape', 'MidfaceLength', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
16,entropy,5.0,,0.01,0.01,0.5803571428571429,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceShape', 'Heartshapeness', 'NoseShape', 'MidfaceLength', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
16,entropy,5.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,5.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,5.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,5.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,7.0,,0.0,0.0,0.75,0.4117647058823529,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'BottomLipChin', 'Heartshapeness', 'LipFullness', 'EyeShape', 'EyeSize', 'ChinLength', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeWidthAsym', 'PupilLipAsym', 'MidcheekChinAsym']"
16,entropy,7.0,,0.0,0.01,0.6666666666666666,0.3058823529411765,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceShape', 'Heartshapeness', 'NoseShape', 'EyeShape', 'EyeSize', 'CheekboneHeight', 'FaceRoundness', 'EyeWidthAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym', 'NoseRatio']"
16,entropy,7.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,7.0,,0.01,0.0,0.7440476190476191,0.4117647058823529,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'NoseShape', 'ForeheadHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'PupilTopAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym', 'NoseRatio']"
16,entropy,7.0,,0.01,0.01,0.7440476190476191,0.4117647058823529,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'NoseShape', 'ForeheadHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'PupilTopAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym', 'NoseRatio']"
16,entropy,7.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,7.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,7.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,7.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,10.0,,0.0,0.0,0.8482142857142857,0.4,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'ForeheadHeight', 'CheekboneHeight', 'FaceRoundness', 'EyeHeightAsym', 'PupilTopAsym', 'NoseRatio']"
16,entropy,10.0,,0.0,0.01,0.7797619047619048,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthMouth', 'BottomLipChin', 'LipFullness', 'EyeSize', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,10.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,10.0,,0.01,0.0,0.8184523809523809,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'PupilTopAsym', 'PupilLipAsym', 'NoseRatio']"
16,entropy,10.0,,0.01,0.01,0.8184523809523809,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'PupilTopAsym', 'PupilLipAsym', 'NoseRatio']"
16,entropy,10.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
16,entropy,10.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,10.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
16,entropy,10.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'BottomLipChin', 'FaceShape', 'LipFullness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym']"
17,gini,,,0.0,0.0,1.0,0.35294117647058826,"['FaceLength', 'FaceWidthCheeks', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'NoseShape', 'LipFullness', 'EyeShape', 'UpperHeadLength', 'MidfaceLength', 'FaceRoundness', 'fWHR2', 'EyeWidthAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,,,0.0,0.01,0.6815476190476191,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,,,0.01,0.0,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,,,0.01,0.01,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,5.0,,0.0,0.0,0.5922619047619048,0.4,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'Heartshapeness', 'EyeShape', 'EyeSize', 'CheekboneHeight', 'CheekboneProminence', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
17,gini,5.0,,0.0,0.01,0.5267857142857143,0.4117647058823529,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'Forehead', 'FaceShape', 'Heartshapeness', 'EyeSize', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym']"
17,gini,5.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,5.0,,0.01,0.0,0.5059523809523809,0.3411764705882353,"['FaceLength', 'FaceWidthCheeks', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'EyeShape', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym']"
17,gini,5.0,,0.01,0.01,0.5059523809523809,0.3411764705882353,"['FaceLength', 'FaceWidthCheeks', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'EyeShape', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym']"
17,gini,5.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,5.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,5.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,5.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,7.0,,0.0,0.0,0.6726190476190477,0.4470588235294118,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'NoseShape', 'EyeShape', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'fWHR2', 'EyeHeightAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,7.0,,0.0,0.01,0.5089285714285714,0.35294117647058826,"['FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'Forehead', 'FaceShape', 'Heartshapeness', 'EyeSize', 'MidfaceLength', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'FaceRoundness', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym']"
17,gini,7.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,7.0,,0.01,0.0,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,7.0,,0.01,0.01,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,7.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,7.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,7.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,7.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,10.0,,0.0,0.0,0.8988095238095238,0.3058823529411765,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'Heartshapeness', 'EyeSize', 'CheekboneHeight', 'FaceRoundness', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,10.0,,0.0,0.01,0.6815476190476191,0.38823529411764707,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,10.0,,0.0,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,10.0,,0.01,0.0,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,10.0,,0.01,0.01,0.5416666666666666,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthBZ', 'Forehead', 'FaceShape', 'NoseShape', 'EyeShape', 'MidfaceLength', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,gini,10.0,,0.01,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,10.0,,0.05,0.0,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,10.0,,0.05,0.01,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,gini,10.0,,0.05,0.05,0.40773809523809523,0.4235294117647059,"['LipThickness', 'FaceLength', 'FaceWidthCheeks', 'FaceWidthMouth', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'BottomLipChin', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'EyeShape', 'EyeSize', 'UpperHeadLength', 'MidfaceLength', 'ChinLength']"
17,entropy,,,0.0,0.0,1.0,0.49411764705882355,"['LipThickness', 'FaceWidthCheeks', 'FaceWidthBZ', 'Forehead', 'UpperFaceLength2', 'FaceShape', 'Heartshapeness', 'NoseShape', 'LipFullness', 'ForeheadHeight', 'CheekboneProminence', 'FaceRoundness', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'NoseRatio']"
17,entropy,,,0.0,0.01,0.9464285714285714,0.36470588235294116,"['FaceWidthMouth', 'UpperFaceLength2', 'FaceShape', 'NoseShape', 'EyeShape', 'UpperHeadLength', 'ChinLength', 'ForeheadHeight', 'CheekboneHeight', 'CheekboneProminence', 'fWHR2', 'EyeHeightAsym', 'EyeWidthAsym', 'PupilTopAsym', 'PupilLipAsym', 'MidbrowHairlineAsym', 'MidcheekChinAsym']"
